Date,Close
2025-07-21,28.274518966674805
2025-07-22,28.504539489746094
2025-07-23,28.79648208618164
2025-07-24,28.699167251586914
2025-07-25,28.70801544189453
2025-07-28,28.28336524963379
2025-07-29,28.26567268371582
2025-07-30,28.12412452697754
2025-07-31,27.91179656982422
2025-08-01,27.593313217163086
2025-08-04,27.478302001953125
2025-08-05,27.566770553588867
2025-08-06,26.708627700805664
2025-08-07,26.646699905395508
2025-08-08,27.018266677856445
2025-08-11,26.84132957458496
2025-08-12,26.65554428100586
2025-08-13,26.682085037231445
2025-08-14,26.49630355834961
2025-08-15,26.36359977722168
2025-08-18,26.452068328857422
2025-08-19,26.611312866210938
2025-08-20,26.49630355834961
2025-08-21,26.42552947998047
2025-08-22,26.522844314575195
2025-08-25,26.17781639099121
2025-08-26,26.567079544067383
2025-08-27,26.39898681640625
2025-08-28,26.36359977722168
2025-08-29,26.513996124267578
2025-09-02,26.17781639099121
2025-09-03,26.009727478027344
2025-09-04,26.098196029663086
2025-09-05,25.894718170166016
2025-09-08,25.797401428222656
2025-09-09,25.647005081176758
2025-09-10,25.452377319335938
2025-09-11,25.470069885253906
2025-09-12,25.293132781982422
2025-09-15,24.5588436126709
2025-09-16,24.364213943481445
2025-09-17,24.364213943481445
2025-09-18,24.841943740844727
2025-09-19,24.51460838317871
2025-09-22,24.13419532775879
2025-09-23,24.13419532775879
2025-09-24,23.948410034179688
2025-09-25,24.160736083984375
2025-09-26,23.877635955810547
2025-09-29,23.72723960876465
2025-09-30,23.74545669555664
2025-10-01,23.681697845458984
2025-10-02,24.20998191833496
2025-10-03,24.046031951904297
2025-10-06,23.71813201904297
2025-10-07,23.45398712158203
2025-10-08,23.617938995361328
2025-10-09,23.035005569458008
2025-10-10,22.789079666137695
2025-10-13,23.672588348388672
2025-10-14,24.05514144897461
2025-10-15,24.10068130493164
2025-10-16,23.65437126159668
2025-10-17,23.645265579223633
2025-10-20,23.636157989501953
2025-10-21,24.08246421813965
2025-10-22,24.046031951904297
2025-10-23,24.20998191833496
2025-10-24,24.410364151000977
2025-10-27,24.601638793945312
2025-10-28,24.738265991210938
2025-10-29,24.61985969543457
2025-10-30,24.036922454833984
2025-10-31,24.08246421813965
2025-11-03,24.06424903869629
2025-11-04,23.882081985473633
2025-11-05,23.809215545654297
2025-11-06,23.645265579223633
2025-11-07,24.128005981445312
2025-11-10,24.228199005126953
2025-11-11,24.273740768432617
2025-11-12,24.383041381835938
2025-11-13,24.246416091918945
2025-11-14,24.282846450805664
2025-11-17,23.87297248840332
2025-11-18,23.94584083557129
2025-11-19,23.96405792236328
2025-11-20,23.818323135375977
2025-11-21,24.182655334472656
2025-11-24,24.474124908447266
2025-11-25,24.811132431030273
2025-11-26,25.038841247558594
2025-11-28,25.129924774169922
2025-12-01,25.148141860961914
2025-12-02,24.99329948425293
2025-12-03,25.585342407226562
2025-12-04,25.740184783935547
2025-12-05,25.78572654724121
2025-12-08,25.749292373657227
2025-12-09,25.858592987060547
2025-12-10,25.813051223754883
2025-12-11,25.576234817504883
2025-12-12,25.6582088470459
2025-12-15,25.603557586669922
2025-12-16,25.357633590698242
2025-12-17,25.266550064086914
2025-12-18,25.057058334350586
2025-12-19,24.929540634155273
2025-12-22,24.692724227905273
2025-12-23,24.519664764404297
2025-12-24,24.66539764404297
2025-12-26,24.811132431030273
2025-12-29,24.701833724975586
2025-12-30,24.77469825744629
2025-12-31,24.68096160888672
2026-01-02,24.91530418395996
2026-01-05,25.290250778198242
2026-01-06,24.90593147277832
2026-01-07,23.959186553955078
2026-01-08,24.699708938598633
2026-01-09,24.63409423828125
2026-01-12,24.437244415283203
2026-01-13,24.184154510498047
2026-01-14,24.55910301208496
2026-01-15,24.71845817565918
2026-01-16,24.849689483642578
2026-01-20,24.446619033813477
2026-01-21,24.802818298339844
2026-01-22,25.018415451049805
2026-01-23,24.474740982055664
2026-01-26,24.399751663208008
2026-01-27,24.615345001220703
2026-01-28,24.40912437438965
2026-01-29,24.315387725830078
2026-01-30,24.05292320251465
2026-02-02,23.527997970581055
2026-02-03,22.956199645996094
2026-02-04,23.359270095825195
2026-02-05,23.003070831298828
2026-02-06,23.331148147583008
2026-02-09,23.621734619140625
2026-02-10,24.062297821044922
2026-02-11,23.69672393798828
2026-02-12,23.546743392944336
2026-02-13,23.078060150146484
2026-02-17,22.71248435974121
2026-02-18,22.993696212768555
2026-02-19,22.412525177001953
2026-02-20,22.22504997253418
2026-02-23,22.093820571899414
2026-02-24,22.34691047668457
2026-02-25,23.10618019104004
2026-02-26,22.89995765686035
2026-02-27,22.384403228759766
2026-03-02,22.674989700317383
2026-03-03,22.80622100830078
2026-03-04,22.871835708618164
2026-03-05,22.496889114379883
2026-03-06,22.328161239624023
2026-03-09,22.57187843322754
2026-03-10,22.459394454956055
2026-03-11,22.487516403198242
2026-03-12,22.22504997253418
2026-03-13,22.168807983398438
2026-03-16,22.056325912475586
2026-03-17,22.93745231628418
2026-03-18,22.80622100830078
2026-03-19,22.787473678588867
2026-03-20,22.271921157836914
2026-03-23,22.9187068939209
2026-03-24,22.581253051757812
2026-03-25,22.62812042236328
2026-03-26,22.506261825561523
2026-03-27,22.03757667541504
2026-03-30,22.3000431060791
2026-03-31,22.949087142944336
2026-04-01,22.600345611572266
2026-04-02,23.02658462524414
2026-04-06,23.365638732910156
2026-04-07,22.95877456665039
2026-04-08,22.387226104736328
2026-04-09,22.26129150390625
2026-04-10,22.406599044799805
2026-04-13,22.900650024414062
2026-04-14,23.385011672973633
2026-04-15,23.995309829711914
2026-04-16,23.772502899169922
2026-04-17,23.898435592651367
2026-04-20,23.966245651245117
2026-04-21,23.414073944091797
2026-04-22,23.394699096679688
2026-04-23,22.978147506713867
2026-04-24,22.668155670166016
2026-04-27,23.036272048950195
2026-04-28,23.20095443725586
2026-04-29,23.191267013549805
2026-04-30,24.024370193481445
2026-05-01,24.159992218017578
2026-05-04,23.946870803833008
2026-05-05,24.159992218017578
2026-05-06,23.782188415527344
2026-05-07,23.59813117980957
2026-05-08,23.42376136779785
2026-05-11,22.881275177001953
2026-05-12,23.02658462524414
2026-05-13,22.987834930419922
2026-05-14,23.3559513092041
2026-05-15,23.268766403198242
2026-05-18,22.929712295532227
2026-05-19,22.794090270996094
2026-05-20,22.978147506713867
2026-05-21,22.81346321105957
2026-05-22,22.600345611572266
2026-05-26,22.93939971923828
2026-05-27,22.890962600708008
2026-05-28,22.794090270996094
2026-05-29,22.987834930419922
2026-06-01,23.152517318725586
2026-06-02,23.00720977783203
2026-06-03,22.532535552978516
2026-06-04,23.055644989013672
2026-06-05,22.83283805847168
2026-06-08,22.668155670166016
2026-06-09,23.21063995361328
2026-06-10,23.18157958984375
2026-06-11,23.152517318725586
2026-06-12,23.104082107543945
2026-06-15,23.016897201538086
2026-06-16,23.055644989013672
2026-06-17,22.755340576171875
2026-06-18,22.8715877532959
2026-06-22,22.493783950805664
2026-06-23,22.890962600708008
2026-06-24,22.95877456665039
2026-06-25,23.21063995361328
2026-06-26,23.239702224731445
2026-06-29,23.850000381469727
2026-06-30,23.709999084472656
2026-07-01,23.850000381469727
2026-07-02,23.770000457763672
2026-07-06,23.209999084472656
2026-07-07,23.229999542236328
2026-07-08,23.110000610351562
2026-07-09,23.100000381469727
2026-07-10,23.440000534057617
2026-07-13,23.3700008392334
2026-07-14,23.479999542236328
2026-07-15,23.540000915527344
2026-07-16,24.190000534057617
2026-07-17,23.81999969482422
2026-07-20,23.459999084472656
2026-07-21,23.420000076293945
2026-07-22,23.239999771118164
2026-07-23,23.1299991607666
2026-07-24,23.239999771118164
2026-07-27,23.0
2026-07-28,23.31999969482422
2026-07-29,23.030000686645508
2026-07-30,23.15999984741211
2026-07-31,23.100000381469727
2026-08-03,23.360000610351562
